Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,6.476188233354725E-5,1.2307187397440106E-4,1.6991219180659137E-4,1.1002374196537148E-4,1.0481691978011739E-4,1.3536212444701496E-4,8.156844466454977E-5,8.052641266335358E-5,8.73479417913316E-5,5.8657907085875174E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,3.179219678192319E-4,4.4540297247878474E-4,6.128975490166332E-4,3.1848977937344375E-4,2.678654616603E-4,2.707242488940299E-4,3.146211437061205E-4,2.5883489784649365E-4,4.5420929731492427E-4,3.7541060534960113E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,7.653677003055583E-4,8.966665103849219E-4,7.706731556941823E-4,7.064682378829115E-4,6.638404919407435E-4,6.460465030425714E-4,7.923791767413406E-4,7.937603533959139E-4,6.929603382112306E-4,6.511027686532144E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.0019840685769459475,0.002420413521496554,0.0018204877693563362,0.0018588221668886444,0.001956582502562191,0.002055043162059227,0.0016371952107670346,0.002266243327811522,0.0019740634844840938,0.002047160957297044
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.004839478843470531,0.004817384781283698,0.006408116948134304,0.005240604551508483,0.004210146277834715,0.0054575547447501035,0.0047717540128761615,0.004124102705687465,0.004629440914940574,0.004809948381041765
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.006747010650385922,0.00655797271320737,0.00844099495724888,0.007041519485783775,0.005957094940836672,0.008214019824398408,0.006094328079937076,0.005734630958954537,0.0060211847874824575,0.006821914594087283
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007147356832084214,0.00744877865816494,0.006729736454053923,0.006566680178354277,0.006702459703717507,0.007106511533468285,0.0074926442741865005,0.007299144119271121,0.007063536892859015,0.007602064758329423
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,8.59566801881627E-4,9.201087720943317E-4,0.0023727023927277583,0.001158144652267068,0.0013102114972514674,0.0012428704153771373,7.690739068371836E-4,5.69436775262286E-4,9.200649868686927E-4,8.916001877053027E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.0026905618387664627,0.0025083220029068405,0.004174985284390531,0.002495801725635532,0.0023816733438926673,0.002768770727325306,0.002079995338946019,0.0018578593778759433,0.0022302841137386664,0.002393242609103707
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0037974012822852704,0.0038855548783346618,0.005637443792440121,0.004122994962070763,0.0034647815149538804,0.00415930891482646,0.003286043056486148,0.0029392140622124057,0.003033885178218917,0.003554669169404036
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.005740257752291688,0.005831262600215669,0.006887512060731472,0.00603972436157276,0.005322370259945961,0.007124970004983787,0.005144638331342675,0.004912111172464568,0.0054097491949431364,0.006346785546691694
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.003944587378497877,0.004102395799146702,0.004921385269826629,0.004771555967340321,0.004320786359824839,0.005765195936675137,0.004730969790543887,0.0038997791275538376,0.0037443151047884143,0.004452135147817926
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.006069954607807928,0.006950630596839983,0.006177521830682501,0.006404539927036887,0.006638404919407435,0.007678724150448848,0.006647828240160807,0.006338579053929689,0.006650089968380045,0.006317456593148757
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.008501468917240202,0.0075777110975666934,0.007761346190022513,0.008176501245005501,0.007896207956768844,0.009290763996136027,0.009124013167477496,0.007201362046751335,0.00782637558450331,0.008282496480525574
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,9.243286842151743E-4,6.094988044446528E-4,0.0015474146039528857,0.0010075858474723493,5.357309233206E-4,0.0014028438351781551,6.408949223643196E-4,5.981962083563409E-4,5.007948662703011E-4,6.745659314875645E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.004115323250104502,0.0034342913404285247,0.005898380372714529,0.005171115872372459,0.0030629833224634305,0.0068296344607357545,0.004445480234217963,0.003640944229707344,0.003557972828966907,0.004516658845612389
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.005728482864594679,0.0061477331332927005,0.007597502290780443,0.006074468701140773,0.0057416379390664305,0.009376903529875037,0.006659480875112885,0.005636848886434751,0.004967186289867057,0.006170811825434068
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.006105279270898954,0.006481785362651788,0.006505209629166641,0.006497191499218252,0.006015326562936737,0.007844850394088367,0.006869228304250298,0.005889931897662433,0.005770787354347307,0.006997888315344909
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.0012245883204888934,6.329410661540625E-4,0.0014139121675334212,0.0011986797150964155,8.152427094009131E-4,0.0012736345345696408,4.020159058467096E-4,8.110160132523467E-4,0.001420859853138994,8.798686062881277E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.001554285176005134,9.669932955131511E-4,0.0024576584886310537,0.0014360993688111645,9.899375757011087E-4,0.0010644385240606176,6.758528272205553E-4,8.340235597275907E-4,9.666505558240696E-4,9.737212576255279E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,9.655407911547043E-4,0.002203572600684514,0.002008604838856491,0.0013897735827204819,0.0016304854188018262,0.0012059534723461332,7.632475893611443E-4,0.002087934842628382,0.0014441526376166823,0.002463632097606757
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,4.709955078803436E-5,5.274508884617188E-5,2.1845853232276035E-4,2.6637327002142566E-4,5.823162210006522E-5,8.737009850670965E-4,4.0784222332274886E-5,1.150377323762194E-4,1.4557990298555266E-4,8.212106992022524E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,4.2389595709230925E-4,3.39912794786441E-4,0.0010012682731459848,7.701661937576003E-4,5.007919500605609E-4,0.001593581374171676,2.563579689457279E-4,3.451131971286582E-4,9.89943340301758E-4,4.223369310183013E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,8.360170264876098E-4,6.270805007267101E-4,0.0010983609541783228,8.338641496322891E-4,6.521941675207305E-4,0.0014151494828551563,3.204474611821598E-4,5.464292287870421E-4,0.0011122304588096223,6.862975129047395E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,0.0016013847267931682,8.966665103849219E-4,0.0019843316685984064,0.0013087034570617871,0.0010772850088512065,0.001304398653762144,6.583738747924375E-4,8.800386526780784E-4,0.0013509814997059286,0.001020647583294228
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.00100086545424573,0.0013537906137184115,0.0011954536352106607,0.001395564305981817,9.841144134911022E-4,0.0018889169184197088,0.0011652634952078538,6.672188477820725E-4,0.0013102191268699738,0.001325668700140779
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0018722071438243657,0.0021977120352571614,0.0020025365462919696,0.0022989171347501305,0.0022069784775924717,0.0025472690691392815,0.002639321816645789,0.0014552273145591755,0.0020148258573200488,0.0020706241201313936
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.001989956020794452,0.0022211542969665715,0.0019964682537274487,0.002020962418206034,0.0018284729339420479,0.0020735016335747293,0.002120779561278294,0.001932633903920486,0.0023933336050824855,0.0018887846081651807
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,1.3541120851559877E-4,5.274508884617188E-5,1.152975587259013E-4,6.369795587468875E-5,7.570110873008479E-5,1.1075082909301224E-4,1.0487371456870686E-4,5.176697956929873E-5,1.1646392238844211E-4,1.2904739558892539E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,3.7090896245577055E-4,6.094988044446528E-4,3.580292613067461E-4,5.906537726562048E-4,6.289015186807044E-4,8.183255705205905E-4,6.408949223643196E-4,1.8406037180195104E-4,5.823196119422106E-4,6.45236977944627E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,7.59480256457054E-4,8.380608561113977E-4,9.284487623717315E-4,0.0010249580172563553,7.453647628808348E-4,0.001612039845687178,8.564686689777726E-4,5.061660224553653E-4,9.491809674658033E-4,9.033317691224777E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0011127268873673117,0.0015120258802569272,0.0015170731411302803,0.0016677282992645782,0.0015140221746016958,0.0016858737317491863,0.001625542575814956,9.77820725197865E-4,0.0016304949134381896,0.0015485687470671047
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849903184102303E-6,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,9.95161029494085E-4,0.0010731929588949111,0.0010862645930303863,7.847776560916902E-4,8.032674448062581E-4,9.214585372274972E-4,8.193484117019458E-4,0.001102489336578548,9.827837349291868E-4,6.264246811324366E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.0033026906666334946,0.0026979711257134635,0.0021258081282960247,0.002694012849269981,0.0021750010813215604,0.0024381449494342475,0.0028117208085023607,0.0029520206279972047,0.002755304399712185,0.002320091411601617
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.0026807150231996915,0.004106911602474939,0.003708483960076856,0.0037774745386502996,0.003101848133021089,0.003491240420551387,0.0038491691571321627,0.0043677856230570885,0.003972084262005464,0.003949955628251753
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,1.1195561581808456E-4,8.393687946664109E-5,1.1680264441186949E-5,5.856549672326046E-5,1.050426658592799E-4,1.0874355408274812E-4,4.1262150229594395E-5,3.012265946935923E-5,7.604874139332994E-5,3.4801371174024257E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,5.038002711813805E-4,5.216077509712696E-4,7.88417849780119E-4,2.694012849269981E-4,5.499292506750536E-4,6.181212547861472E-4,4.892512098651907E-4,4.819625515097477E-4,4.504425451758773E-4,2.030079985151415E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,7.8990906716093E-4,8.033958463235647E-4,9.811422130597037E-4,7.086425103514515E-4,8.650572482528933E-4,0.0011389456453929935,8.665051548214823E-4,9.036797840807769E-4,7.721872203015041E-4,7.366290231835134E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.0022391123163616913,0.002098421986666027,0.0016761179473103272,0.0019502310408845733,0.0018104412409864123,0.0017685135900825878,0.0017683778669826168,0.002036291780128684,0.002123514855829136,0.0018038710725202572
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.007022105014367637,0.005557820518969735,0.004905711065298518,0.004509543247691056,0.005907105209498329,0.004738929620027129,0.004739252683513413,0.00401233824131865,0.004562924483599797,0.003764348315323624
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.007494806503377327,0.006373207348074248,0.006313182930461546,0.006231368851354913,0.007915273821513974,0.005963725439695976,0.00670804670875406,0.006078752680916693,0.005229813446587459,0.005504416874024837
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.00597096617696451,0.005533838553407837,0.006015336187211278,0.0066061880303837795,0.007291196806702958,0.006467379795447652,0.0068082547878830744,0.006464322722124491,0.005820653668181791,0.006647061894238633
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,0.0012563907997362824,9.233056741330519E-4,4.380099165445106E-4,5.212329208370181E-4,8.712362285975569E-4,2.804439026344557E-4,5.540917316545533E-4,7.169192953707497E-4,5.323411897533096E-4,5.046198820233517E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.0034581845774919453,0.002422178521751643,0.0023944542104433245,0.001797960749404096,0.0025704558233800258,0.0016082599314343276,0.001998266989690357,0.0023194447791406608,0.0019012185348332485,0.0018908745004553179
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0051126397890258616,0.0036272722912369898,0.003077749680252761,0.0032855243661749117,0.004337644201953794,0.0024896550539997594,0.0031830801605687103,0.003108658457237873,0.0028898521729465378,0.0025869019239358033
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.007003445745064623,0.005611779941484004,0.005717489443961011,0.005774557976913481,0.007420955393940892,0.0053913909445236175,0.005853330739712462,0.004789502855628118,0.0048554196428049114,0.004918593792595428
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.005342770777096369,0.004472636577293875,0.0031828720602234436,0.003537356002084932,0.0033922602092202746,0.0035141338003582814,0.003601596255754596,0.00414487794298383,0.0030010003334444814,0.003810750143555656
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.007009665501498961,0.005563816010360209,0.005898533542799409,0.005054202367217378,0.004794888747458894,0.0055230278784132595,0.005794384810813041,0.005247367279562378,0.006165797956043827,0.00624104589720835
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.007675179439973131,0.006313252434169504,0.00719504289577116,0.0061083813082360655,0.006111011560872225,0.007606325440840645,0.007474343784446527,0.007904185844759862,0.007318228883311981,0.007412692060067167
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,0.002201793777755663,6.355220873902825E-4,3.3288753657382804E-4,4.216715764074753E-4,3.7691780102447494E-4,3.090606273930736E-4,6.896673681232205E-4,4.819625515097477E-4,4.6799225472818427E-4,3.132123405662183E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.006337931806590454,0.004250803395846324,0.0036734431667532954,0.0051479071619745945,0.0042078856147158596,0.004355465508261648,0.00527566063649814,0.003024315010723667,0.0035274916200136886,0.005104201105523558
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.009789896627648061,0.006559067581178953,0.004339218239900951,0.005991250314789545,0.005591977211920489,0.0066905902485648715,0.005782595625033157,0.006940260741740366,0.004182680776633147,0.0059394340137001395
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.00710918160444837,0.006259293011655235,0.005349561114063622,0.005106911314268312,0.00496172121676481,0.006066745648827,0.006036063119300665,0.005663059980239535,0.005627606863106416,0.005788628071946035
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.0012999290947766486,0.0010671974675044366,8.292987753242733E-4,0.001136170636431253,0.001414986498927947,0.0010988822307309283,0.0012850212500073682,0.0018856784827818878,0.0015034251183142918,6.554258237774568E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.0010262598116657752,0.0013070171231234112,8.643395686478342E-4,9.956134442954277E-4,0.001569461007544535,8.127149831447491E-4,0.0012909158428973102,0.0014217895269537557,9.418344126404708E-4,6.612260523064609E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.0019219047382104516,0.0014988728476185908,0.0022834916982520485,0.00207321858400342,0.002502487039588727,8.184383280964727E-4,0.0010197645699599757,0.0032652962864785405,0.0011699806368204607,0.0013862546184319662
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,1.1195561581808456E-4,8.993237085711545E-5,4.088092554415432E-5,5.856549672326046E-5,7.414776413596229E-5,9.157351922757737E-5,4.715674311953645E-5,4.2171723257102924E-5,4.0949322288716125E-5,8.700342793506064E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,7.650300414235779E-4,4.1368890594273104E-4,3.7960859433857583E-4,6.38363914283539E-4,3.4602289930115733E-4,5.608878052689114E-4,4.1262150229594394E-4,5.120852109791069E-4,6.493392534353557E-4,4.4081736820430724E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,0.0013061488512109865,5.216077509712696E-4,5.489724287357866E-4,0.0010893182390526446,7.538356020489499E-4,8.69948432661985E-4,0.001037448348629802,0.0013976913993782683,8.950351871676523E-4,5.452214817263801E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.0012874895819079725,0.0011751163125329751,0.0012848290885305643,0.0014992767161154678,0.0011740062654860696,9.729686417930095E-4,0.0018273237958820374,0.001723016121647348,0.0010763821858748239,9.338367931696509E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0018970257124730995,0.0011331478727996547,6.307342798240952E-4,0.0012240188815161436,9.453839927335191E-4,6.410146345930416E-4,0.0011081834633091066,8.735571246114177E-4,0.0012460293782137906,9.396370216986549E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0023261889064424236,0.0020384670727612835,0.0014833935840307426,0.002149353729743659,0.002150285159942906,0.0015853665516274331,0.0018685859461116318,0.001060317613321445,0.0015209748278665989,0.0015312603316570673
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.002008981328291184,0.001684733080723296,0.0018279613850457573,0.001903378643505965,0.0018660520640883841,0.0013964961682205548,0.0015502779300547607,0.0016928934621779888,0.00185441930936043,0.0018154715295782653
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,1.617136672927888E-4,1.1990982780948727E-4,6.424145442652821E-5,8.199169541256465E-5,7.414776413596229E-5,6.295679446895944E-5,7.662970756924673E-5,9.639251030194954E-5,1.637972891548645E-4,6.380251381904446E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,6.406349127368172E-4,5.096167681903209E-4,1.6352370217661728E-4,6.149377155942348E-4,2.2862227275255038E-4,3.7774076681375664E-4,8.488213761516561E-4,3.8557004120779814E-4,4.5629244835997964E-4,2.7841096939219405E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0014492032492007612,9.293011655235263E-4,6.365744120446887E-4,0.0010600354906910143,7.229407003256323E-4,4.979310107999519E-4,9.372402695007869E-4,7.711400824155963E-4,9.301346062722662E-4,7.134281090674972E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0014554230056350993,0.0013309990886853087,0.0010745843285891992,0.0016398339082512928,0.0015571030468552079,0.0010874355408274812,0.0012260753211079476,9.880232305949828E-4,0.0010705322826907214,0.0011020434205107682


