Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,0,400.0Gbps,2,5, ,0.38095238095238093,0.09090909090909091,0.42105263157894735,0.21739130434782608,0.21739130434782608,0.9047619047619048,0.5,0.09090909090909091,0.20833333333333334,0.4444444444444444
Blocking probability per pair and bandwidth,0,400.0Gbps,6,4, ,0.17391304347826086,0.04,0.21875,0.09523809523809523,0.2,0.18181818181818182,0.125,0.15789473684210525,0.0625,0.2
Blocking probability per pair and bandwidth,0,400.0Gbps,12,9, ,0.0,0.045454545454545456,0.045454545454545456,0.05263157894736842,0.058823529411764705,0.045454545454545456,0.03333333333333333,0.058823529411764705,0.043478260869565216,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,4,1, ,0.375,0.17391304347826086,0.3888888888888889,0.29411764705882354,0.07692307692307693,0.4375,0.5714285714285714,0.42105263157894735,0.18181818181818182,0.19047619047619047
Blocking probability per pair and bandwidth,0,400.0Gbps,2,8, ,0.5294117647058824,0.0,0.3333333333333333,0.3181818181818182,0.19047619047619047,0.7368421052631579,0.45,0.2727272727272727,0.08333333333333333,0.2608695652173913
Blocking probability per pair and bandwidth,0,400.0Gbps,5,3, ,0.05263157894736842,0.037037037037037035,0.0,0.14285714285714285,0.04,0.0625,0.13333333333333333,0.058823529411764705,0.05,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,4,11, ,0.2,0.043478260869565216,0.0,0.045454545454545456,0.1,0.1111111111111111,0.23809523809523808,0.0,0.0,0.08333333333333333
Blocking probability per pair and bandwidth,0,400.0Gbps,1,4, ,0.391304347826087,0.16666666666666666,0.5,0.125,0.24,0.5,0.3333333333333333,0.17391304347826086,0.3157894736842105,0.6111111111111112
Blocking probability per pair and bandwidth,0,400.0Gbps,11,9, ,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,3,8, ,0.18518518518518517,0.1,0.19047619047619047,0.0,0.08,0.30434782608695654,0.05555555555555555,0.14814814814814814,0.10526315789473684,0.05
Blocking probability per pair and bandwidth,0,400.0Gbps,5,7, ,0.2962962962962963,0.0,0.2222222222222222,0.07142857142857142,0.09090909090909091,0.3548387096774194,0.25,0.0,0.25925925925925924,0.38095238095238093
Blocking probability per pair and bandwidth,0,400.0Gbps,4,14, ,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,7,1, ,0.0,0.09523809523809523,0.1,0.10526315789473684,0.15384615384615385,0.17391304347826086,0.06666666666666667,0.23076923076923078,0.23333333333333334,0.08
Blocking probability per pair and bandwidth,0,400.0Gbps,4,5, ,0.5,0.1,0.5238095238095238,0.0,0.17391304347826086,0.8076923076923077,0.42424242424242425,0.1,0.045454545454545456,0.4
Blocking probability per pair and bandwidth,0,400.0Gbps,11,6, ,0.0,0.11764705882352941,0.18181818181818182,0.07142857142857142,0.07142857142857142,0.15384615384615385,0.0,0.10526315789473684,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,3,6, ,0.09375,0.1111111111111111,0.08695652173913043,0.0,0.03125,0.07142857142857142,0.19047619047619047,0.0,0.06666666666666667,0.26666666666666666
Blocking probability per pair and bandwidth,0,400.0Gbps,9,6, ,0.0,0.2,0.045454545454545456,0.15384615384615385,0.23809523809523808,0.12,0.13333333333333333,0.13636363636363635,0.0,0.3
Blocking probability per pair and bandwidth,0,400.0Gbps,12,4, ,0.06666666666666667,0.05,0.07142857142857142,0.047619047619047616,0.08695652173913043,0.038461538461538464,0.03125,0.0625,0.08,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,8,6, ,0.2,0.11764705882352941,0.2222222222222222,0.0,0.0,0.3,0.15789473684210525,0.13636363636363635,0.0,0.1
Blocking probability per pair and bandwidth,0,400.0Gbps,13,4, ,0.0,0.043478260869565216,0.0,0.0,0.07692307692307693,0.045454545454545456,0.0,0.0,0.041666666666666664,0.14285714285714285
Blocking probability per pair and bandwidth,0,400.0Gbps,9,3, ,0.4,0.15789473684210525,0.17857142857142858,0.19230769230769232,0.29411764705882354,0.22727272727272727,0.19047619047619047,0.2631578947368421,0.2,0.08333333333333333
Blocking probability per pair and bandwidth,0,400.0Gbps,5,2, ,0.35294117647058826,0.3333333333333333,0.2631578947368421,0.0,0.12,0.47619047619047616,0.21052631578947367,0.2222222222222222,0.15,0.05
Blocking probability per pair and bandwidth,0,400.0Gbps,2,4, ,0.34615384615384615,0.0,0.5384615384615384,0.0,0.0,0.76,0.47619047619047616,0.038461538461538464,0.4444444444444444,0.5
Blocking probability per pair and bandwidth,0,400.0Gbps,8,10, ,0.08333333333333333,0.10526315789473684,0.0,0.07142857142857142,0.17857142857142858,0.09090909090909091,0.041666666666666664,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,5,11, ,0.3076923076923077,0.1111111111111111,0.07692307692307693,0.16666666666666666,0.13043478260869565,0.16666666666666666,0.09523809523809523,0.12,0.08695652173913043,0.15
Blocking probability per pair and bandwidth,0,400.0Gbps,7,12, ,0.2631578947368421,0.08333333333333333,0.0,0.14285714285714285,0.23809523809523808,0.08333333333333333,0.2608695652173913,0.18181818181818182,0.045454545454545456,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,14,9, ,0.0,0.08333333333333333,0.06666666666666667,0.0,0.11538461538461539,0.04,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,7,4, ,0.17647058823529413,0.0,0.11764705882352941,0.07142857142857142,0.15789473684210525,0.23076923076923078,0.09523809523809523,0.0,0.11764705882352941,0.05
Blocking probability per pair and bandwidth,0,400.0Gbps,1,5, ,0.30434782608695654,0.125,0.43478260869565216,0.08,0.2222222222222222,0.29411764705882354,0.10526315789473684,0.06896551724137931,0.09523809523809523,0.19230769230769232
Blocking probability per pair and bandwidth,0,400.0Gbps,3,5, ,0.09090909090909091,0.15,0.35294117647058826,0.08333333333333333,0.17391304347826086,0.19047619047619047,0.19230769230769232,0.08,0.058823529411764705,0.5
Blocking probability per pair and bandwidth,0,400.0Gbps,7,6, ,0.11764705882352941,0.2222222222222222,0.13043478260869565,0.13636363636363635,0.17391304347826086,0.21739130434782608,0.15,0.21428571428571427,0.16666666666666666,0.16666666666666666
Blocking probability per pair and bandwidth,0,400.0Gbps,1,10, ,0.10526315789473684,0.11764705882352941,0.2,0.0625,0.18181818181818182,0.21428571428571427,0.125,0.045454545454545456,0.1111111111111111,0.1111111111111111
Blocking probability per pair and bandwidth,0,400.0Gbps,4,9, ,0.20833333333333334,0.05,0.07142857142857142,0.05,0.04,0.25,0.18181818181818182,0.14285714285714285,0.0,0.3333333333333333
Blocking probability per pair and bandwidth,0,400.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.047619047619047616,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,9,1, ,0.20689655172413793,0.07142857142857142,0.06666666666666667,0.18181818181818182,0.11764705882352941,0.5294117647058824,0.17647058823529413,0.21428571428571427,0.08333333333333333,0.07692307692307693
Blocking probability per pair and bandwidth,0,400.0Gbps,12,11, ,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,11,12, ,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,8,4, ,0.2222222222222222,0.047619047619047616,0.05,0.05263157894736842,0.12903225806451613,0.16666666666666666,0.08,0.043478260869565216,0.03571428571428571,0.06666666666666667
Blocking probability per pair and bandwidth,0,400.0Gbps,8,2, ,0.42105263157894735,0.34782608695652173,0.23333333333333334,0.18518518518518517,0.3333333333333333,0.26666666666666666,0.17391304347826086,0.2777777777777778,0.09090909090909091,0.2
Blocking probability per pair and bandwidth,0,400.0Gbps,14,8, ,0.10714285714285714,0.05263157894736842,0.375,0.047619047619047616,0.21739130434782608,0.18181818181818182,0.0625,0.15,0.0,0.09523809523809523
Blocking probability per pair and bandwidth,0,400.0Gbps,14,3, ,0.125,0.0,0.058823529411764705,0.05263157894736842,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,7,9, ,0.08333333333333333,0.0,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.045454545454545456
Blocking probability per pair and bandwidth,0,400.0Gbps,11,2, ,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,1,6, ,0.0,0.05,0.14285714285714285,0.0,0.07692307692307693,0.0,0.0,0.22727272727272727,0.2222222222222222,0.13636363636363635
Blocking probability per pair and bandwidth,0,400.0Gbps,11,5, ,0.2222222222222222,0.21052631578947367,0.3181818181818182,0.05,0.1875,0.5,0.3684210526315789,0.10526315789473684,0.09523809523809523,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,10,12, ,0.2777777777777778,0.125,0.045454545454545456,0.1111111111111111,0.125,0.18181818181818182,0.09523809523809523,0.0,0.17391304347826086,0.16666666666666666
Blocking probability per pair and bandwidth,0,400.0Gbps,13,3, ,0.125,0.0,0.0625,0.045454545454545456,0.06666666666666667,0.08,0.05263157894736842,0.058823529411764705,0.0,0.09523809523809523
Blocking probability per pair and bandwidth,0,400.0Gbps,7,2, ,0.21052631578947367,0.0,0.22727272727272727,0.1724137931034483,0.38461538461538464,0.19047619047619047,0.18181818181818182,0.1,0.08695652173913043,0.16666666666666666
Blocking probability per pair and bandwidth,0,400.0Gbps,14,6, ,0.0,0.05555555555555555,0.04,0.0625,0.07142857142857142,0.05555555555555555,0.06896551724137931,0.13333333333333333,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,4,6, ,0.3157894736842105,0.043478260869565216,0.15,0.07692307692307693,0.05555555555555555,0.43478260869565216,0.2857142857142857,0.26666666666666666,0.03571428571428571,0.35714285714285715
Blocking probability per pair and bandwidth,0,400.0Gbps,1,13, ,0.5,0.3157894736842105,0.25,0.28,0.08695652173913043,0.0,0.23809523809523808,0.21428571428571427,0.16,0.17647058823529413
Blocking probability per pair and bandwidth,0,400.0Gbps,4,3, ,0.25925925925925924,0.09090909090909091,0.15,0.08333333333333333,0.15,0.42857142857142855,0.1111111111111111,0.3181818181818182,0.07692307692307693,0.038461538461538464
Blocking probability per pair and bandwidth,0,400.0Gbps,10,1, ,0.1111111111111111,0.08333333333333333,0.19047619047619047,0.2,0.25,0.05,0.17391304347826086,0.15789473684210525,0.4166666666666667,0.13636363636363635
Blocking probability per pair and bandwidth,0,400.0Gbps,8,1, ,0.19047619047619047,0.06666666666666667,0.0625,0.13636363636363635,0.0,0.25,0.038461538461538464,0.13636363636363635,0.23076923076923078,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,14,7, ,0.15789473684210525,0.17647058823529413,0.038461538461538464,0.058823529411764705,0.14285714285714285,0.19047619047619047,0.0,0.09523809523809523,0.0,0.0625
Blocking probability per pair and bandwidth,0,400.0Gbps,2,7, ,0.52,0.16666666666666666,0.4666666666666667,0.05,0.25,0.75,0.5555555555555556,0.26666666666666666,0.23076923076923078,0.3
Blocking probability per pair and bandwidth,0,400.0Gbps,13,10, ,0.07407407407407407,0.0,0.1111111111111111,0.08695652173913043,0.09090909090909091,0.038461538461538464,0.11538461538461539,0.09375,0.05263157894736842,0.09090909090909091
Blocking probability per pair and bandwidth,0,400.0Gbps,7,14, ,0.15789473684210525,0.13043478260869565,0.21739130434782608,0.15384615384615385,0.32,0.0,0.0625,0.22727272727272727,0.058823529411764705,0.12
Blocking probability per pair and bandwidth,0,400.0Gbps,8,9, ,0.2222222222222222,0.0625,0.041666666666666664,0.047619047619047616,0.13333333333333333,0.09523809523809523,0.05,0.0,0.21739130434782608,0.1111111111111111
Blocking probability per pair and bandwidth,0,400.0Gbps,14,5, ,0.0,0.0,0.0,0.05263157894736842,0.05555555555555555,0.15,0.1,0.0,0.0,0.0967741935483871
Blocking probability per pair and bandwidth,0,400.0Gbps,2,14, ,0.125,0.0,0.38095238095238093,0.05,0.07142857142857142,0.4666666666666667,0.17391304347826086,0.0,0.22727272727272727,0.2
Blocking probability per pair and bandwidth,0,400.0Gbps,6,11, ,0.0,0.0625,0.030303030303030304,0.07692307692307693,0.08695652173913043,0.09523809523809523,0.1,0.0,0.0,0.10526315789473684
Blocking probability per pair and bandwidth,0,400.0Gbps,2,13, ,0.35,0.0,0.3,0.0,0.0,0.5882352941176471,0.07142857142857142,0.1111111111111111,0.21428571428571427,0.2631578947368421
Blocking probability per pair and bandwidth,0,400.0Gbps,1,7, ,0.25,0.0625,0.16666666666666666,0.05555555555555555,0.12,0.19047619047619047,0.125,0.08695652173913043,0.3333333333333333,0.21739130434782608
Blocking probability per pair and bandwidth,0,400.0Gbps,11,10, ,0.047619047619047616,0.11764705882352941,0.06060606060606061,0.037037037037037035,0.0,0.10344827586206896,0.09523809523809523,0.045454545454545456,0.08695652173913043,0.07692307692307693
Blocking probability per pair and bandwidth,0,400.0Gbps,12,6, ,0.1111111111111111,0.05263157894736842,0.0625,0.0,0.10526315789473684,0.04,0.12,0.09090909090909091,0.09090909090909091,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,13,9, ,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.043478260869565216,0.0,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,9,14, ,0.0,0.0,0.07142857142857142,0.1,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
Blocking probability per pair and bandwidth,0,400.0Gbps,5,6, ,0.0,0.0,0.1111111111111111,0.0,0.10526315789473684,0.0,0.0625,0.15,0.07142857142857142,0.047619047619047616
Blocking probability per pair and bandwidth,0,400.0Gbps,6,5, ,0.05263157894736842,0.07407407407407407,0.0,0.0,0.3333333333333333,0.125,0.08695652173913043,0.0,0.0625,0.21052631578947367
Blocking probability per pair and bandwidth,0,400.0Gbps,2,6, ,0.3333333333333333,0.04,0.2692307692307692,0.043478260869565216,0.07692307692307693,0.3684210526315789,0.043478260869565216,0.05263157894736842,0.20833333333333334,0.16
Blocking probability per pair and bandwidth,0,400.0Gbps,1,14, ,0.20833333333333334,0.17647058823529413,0.2,0.10526315789473684,0.1111111111111111,0.18181818181818182,0.09523809523809523,0.125,0.25,0.09090909090909091
Blocking probability per pair and bandwidth,0,400.0Gbps,10,3, ,0.3333333333333333,0.21739130434782608,0.2727272727272727,0.5238095238095238,0.65,0.631578947368421,0.42105263157894735,0.4074074074074074,0.4444444444444444,0.4090909090909091
Blocking probability per pair and bandwidth,0,400.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,3,9, ,0.3333333333333333,0.09090909090909091,0.35,0.05,0.05,0.1111111111111111,0.0,0.09523809523809523,0.05263157894736842,0.1111111111111111
Blocking probability per pair and bandwidth,0,400.0Gbps,10,4, ,0.3333333333333333,0.0625,0.25,0.05555555555555555,0.23076923076923078,0.15789473684210525,0.14285714285714285,0.15,0.05555555555555555,0.125
Blocking probability per pair and bandwidth,0,400.0Gbps,6,14, ,0.0,0.06896551724137931,0.09090909090909091,0.0625,0.0625,0.05555555555555555,0.043478260869565216,0.0,0.0,0.14814814814814814
Blocking probability per pair and bandwidth,0,400.0Gbps,6,9, ,0.1111111111111111,0.0,0.14285714285714285,0.1111111111111111,0.13333333333333333,0.2,0.13793103448275862,0.09523809523809523,0.10526315789473684,0.2608695652173913
Blocking probability per pair and bandwidth,0,400.0Gbps,8,14, ,0.42857142857142855,0.17647058823529413,0.125,0.19047619047619047,0.125,0.17647058823529413,0.17857142857142858,0.2777777777777778,0.30434782608695654,0.23529411764705882
Blocking probability per pair and bandwidth,0,400.0Gbps,9,5, ,0.2857142857142857,0.08695652173913043,0.03571428571428571,0.13636363636363635,0.0,0.11764705882352941,0.10526315789473684,0.05,0.10526315789473684,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,14,1, ,0.125,0.06666666666666667,0.125,0.09090909090909091,0.23809523809523808,0.2631578947368421,0.1724137931034483,0.4666666666666667,0.09090909090909091,0.12
Blocking probability per pair and bandwidth,0,400.0Gbps,9,12, ,0.07142857142857142,0.0,0.05,0.0,0.0625,0.13333333333333333,0.0,0.06666666666666667,0.0,0.05555555555555555
Blocking probability per pair and bandwidth,0,400.0Gbps,4,10, ,0.32,0.25,0.45,0.0,0.0,0.5185185185185185,0.23529411764705882,0.25,0.2631578947368421,0.5
Blocking probability per pair and bandwidth,0,400.0Gbps,8,7, ,0.13333333333333333,0.0,0.0,0.0,0.047619047619047616,0.038461538461538464,0.043478260869565216,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,10,2, ,0.5294117647058824,0.2631578947368421,0.45454545454545453,0.2222222222222222,0.5,0.4375,0.5294117647058824,0.5555555555555556,0.2857142857142857,0.2857142857142857
Blocking probability per pair and bandwidth,0,400.0Gbps,13,2, ,0.2,0.05263157894736842,0.0,0.0,0.0,0.15,0.03333333333333333,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,6,10, ,0.13333333333333333,0.4583333333333333,0.55,0.35,0.35294117647058826,0.6923076923076923,0.5,0.28,0.3,0.375
Blocking probability per pair and bandwidth,0,400.0Gbps,9,2, ,0.16666666666666666,0.17647058823529413,0.058823529411764705,0.0625,0.045454545454545456,0.2727272727272727,0.047619047619047616,0.1111111111111111,0.05263157894736842,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,1,3, ,0.0625,0.0,0.13333333333333333,0.08,0.09523809523809523,0.0,0.0,0.11764705882352941,0.1,0.03571428571428571
Blocking probability per pair and bandwidth,0,400.0Gbps,10,14, ,0.12,0.14285714285714285,0.1875,0.08333333333333333,0.17647058823529413,0.14285714285714285,0.08,0.14285714285714285,0.05263157894736842,0.14285714285714285
Blocking probability per pair and bandwidth,0,400.0Gbps,9,13, ,0.045454545454545456,0.10344827586206896,0.0,0.037037037037037035,0.0,0.045454545454545456,0.043478260869565216,0.04,0.0,0.0625
Blocking probability per pair and bandwidth,0,400.0Gbps,9,10, ,0.0625,0.0,0.15,0.0,0.043478260869565216,0.10714285714285714,0.038461538461538464,0.0,0.0,0.06896551724137931
Blocking probability per pair and bandwidth,0,400.0Gbps,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,6,13, ,0.09090909090909091,0.08695652173913043,0.08,0.0,0.1111111111111111,0.05555555555555555,0.05263157894736842,0.045454545454545456,0.0,0.045454545454545456
Blocking probability per pair and bandwidth,0,400.0Gbps,14,13, ,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
Blocking probability per pair and bandwidth,0,400.0Gbps,11,3, ,0.1875,0.2,0.0,0.041666666666666664,0.25,0.18181818181818182,0.06666666666666667,0.20833333333333334,0.08695652173913043,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,12,7, ,0.06666666666666667,0.2222222222222222,0.18518518518518517,0.11764705882352941,0.08333333333333333,0.125,0.08333333333333333,0.21428571428571427,0.07142857142857142,0.08695652173913043
Blocking probability per pair and bandwidth,0,400.0Gbps,13,5, ,0.05263157894736842,0.08695652173913043,0.1724137931034483,0.0,0.14814814814814814,0.16,0.16666666666666666,0.08333333333333333,0.047619047619047616,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,10,13, ,0.0,0.14814814814814814,0.20833333333333334,0.0,0.06666666666666667,0.0,0.15,0.07692307692307693,0.26666666666666666,0.05
Blocking probability per pair and bandwidth,0,400.0Gbps,13,6, ,0.10526315789473684,0.05,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05263157894736842
Blocking probability per pair and bandwidth,0,400.0Gbps,7,11, ,0.21052631578947367,0.1935483870967742,0.14285714285714285,0.25,0.10526315789473684,0.25,0.10526315789473684,0.14814814814814814,0.047619047619047616,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,10,8, ,0.14285714285714285,0.043478260869565216,0.1,0.0625,0.0,0.047619047619047616,0.0,0.23076923076923078,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,8,3, ,0.05555555555555555,0.07407407407407407,0.043478260869565216,0.13636363636363635,0.09523809523809523,0.0,0.0,0.045454545454545456,0.15789473684210525,0.11764705882352941
Blocking probability per pair and bandwidth,0,400.0Gbps,4,12, ,0.16666666666666666,0.13043478260869565,0.037037037037037035,0.11764705882352941,0.0,0.07142857142857142,0.1111111111111111,0.0,0.06666666666666667,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,3,13, ,0.05,0.3333333333333333,0.16666666666666666,0.0,0.0,0.1875,0.14285714285714285,0.15789473684210525,0.08695652173913043,0.11538461538461539
Blocking probability per pair and bandwidth,0,400.0Gbps,6,8, ,0.125,0.0,0.26666666666666666,0.0,0.07142857142857142,0.25,0.23529411764705882,0.08333333333333333,0.0,0.0967741935483871
Blocking probability per pair and bandwidth,0,400.0Gbps,8,11, ,0.2777777777777778,0.04,0.041666666666666664,0.3888888888888889,0.11764705882352941,0.13793103448275862,0.4117647058823529,0.25,0.21428571428571427,0.21052631578947367
Blocking probability per pair and bandwidth,0,400.0Gbps,12,5, ,0.125,0.125,0.08,0.043478260869565216,0.1,0.2777777777777778,0.375,0.07142857142857142,0.047619047619047616,0.13636363636363635
Blocking probability per pair and bandwidth,0,400.0Gbps,14,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,1,11, ,0.36363636363636365,0.2631578947368421,0.2727272727272727,0.11538461538461539,0.15789473684210525,0.3,0.3,0.2916666666666667,0.4117647058823529,0.23333333333333334
Blocking probability per pair and bandwidth,0,400.0Gbps,6,1, ,0.07142857142857142,0.05555555555555555,0.0,0.0,0.09090909090909091,0.11764705882352941,0.0,0.043478260869565216,0.09090909090909091,0.05555555555555555
Blocking probability per pair and bandwidth,0,400.0Gbps,9,4, ,0.19230769230769232,0.07142857142857142,0.16666666666666666,0.041666666666666664,0.12,0.1,0.0,0.0,0.0,0.07142857142857142
Blocking probability per pair and bandwidth,0,400.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,6,3, ,0.23809523809523808,0.047619047619047616,0.0,0.15789473684210525,0.045454545454545456,0.0,0.07142857142857142,0.047619047619047616,0.0,0.04
Blocking probability per pair and bandwidth,0,400.0Gbps,2,3, ,0.42857142857142855,0.09523809523809523,0.21052631578947367,0.4583333333333333,0.5384615384615384,0.45454545454545453,0.23809523809523808,0.11764705882352941,0.25,0.09090909090909091
Blocking probability per pair and bandwidth,0,400.0Gbps,3,2, ,0.5,0.5,0.5862068965517241,0.08333333333333333,0.5909090909090909,0.631578947368421,0.45454545454545453,0.4444444444444444,0.6666666666666666,0.1875
Blocking probability per pair and bandwidth,0,400.0Gbps,4,8, ,0.2,0.0,0.4827586206896552,0.13636363636363635,0.15,0.7,0.3181818181818182,0.19047619047619047,0.14285714285714285,0.28
Blocking probability per pair and bandwidth,0,400.0Gbps,1,2, ,0.43333333333333335,0.5,0.6363636363636364,0.4,0.6521739130434783,0.375,0.625,0.5909090909090909,0.6111111111111112,0.1
Blocking probability per pair and bandwidth,0,400.0Gbps,11,1, ,0.09090909090909091,0.21052631578947367,0.21052631578947367,0.25,0.11764705882352941,0.2222222222222222,0.35,0.2222222222222222,0.17391304347826086,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,5,8, ,0.16666666666666666,0.0,0.2916666666666667,0.14285714285714285,0.07407407407407407,0.375,0.3888888888888889,0.17391304347826086,0.125,0.24
Blocking probability per pair and bandwidth,0,400.0Gbps,10,7, ,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,10,5, ,0.041666666666666664,0.045454545454545456,0.13333333333333333,0.16,0.06896551724137931,0.1724137931034483,0.14285714285714285,0.13333333333333333,0.03571428571428571,0.13636363636363635
Blocking probability per pair and bandwidth,0,400.0Gbps,5,13, ,0.35,0.038461538461538464,0.07692307692307693,0.05,0.11538461538461539,0.125,0.15384615384615385,0.038461538461538464,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,10,9, ,0.0,0.12,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.043478260869565216
Blocking probability per pair and bandwidth,0,400.0Gbps,14,10, ,0.1,0.08695652173913043,0.125,0.07692307692307693,0.05555555555555555,0.10526315789473684,0.14285714285714285,0.0625,0.2608695652173913,0.19047619047619047
Blocking probability per pair and bandwidth,0,400.0Gbps,3,14, ,0.0,0.04,0.2777777777777778,0.0,0.03333333333333333,0.05,0.0,0.0,0.16666666666666666,0.058823529411764705
Blocking probability per pair and bandwidth,0,400.0Gbps,13,1, ,0.2222222222222222,0.35294117647058826,0.1,0.16129032258064516,0.1,0.25,0.19047619047619047,0.16666666666666666,0.2777777777777778,0.08333333333333333
Blocking probability per pair and bandwidth,0,400.0Gbps,1,9, ,0.3333333333333333,0.25806451612903225,0.3333333333333333,0.16666666666666666,0.36666666666666664,0.30434782608695654,0.28,0.13333333333333333,0.16666666666666666,0.15
Blocking probability per pair and bandwidth,0,400.0Gbps,14,2, ,0.0,0.0,0.034482758620689655,0.0,0.0,0.08,0.034482758620689655,0.05,0.0,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,3,4, ,0.4,0.21739130434782608,0.34782608695652173,0.0,0.125,0.5,0.1875,0.19047619047619047,0.2692307692307692,0.3333333333333333
Blocking probability per pair and bandwidth,0,400.0Gbps,1,12, ,0.15384615384615385,0.3333333333333333,0.2777777777777778,0.4444444444444444,0.18181818181818182,0.1875,0.16666666666666666,0.07692307692307693,0.08,0.09523809523809523
Blocking probability per pair and bandwidth,0,400.0Gbps,12,8, ,0.15384615384615385,0.2631578947368421,0.15,0.17647058823529413,0.15384615384615385,0.125,0.08,0.22727272727272727,0.045454545454545456,0.13043478260869565
Blocking probability per pair and bandwidth,0,400.0Gbps,3,1, ,0.05555555555555555,0.3888888888888889,0.0,0.041666666666666664,0.03571428571428571,0.35,0.05,0.05555555555555555,0.03333333333333333,0.0
Blocking probability per pair and bandwidth,0,400.0Gbps,7,5, ,0.15384615384615385,0.0,0.13333333333333333,0.2857142857142857,0.0625,0.28,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0625
Blocking probability per pair and bandwidth,0,400.0Gbps,13,7, ,0.05555555555555555,0.15789473684210525,0.05263157894736842,0.0,0.09090909090909091,0.09090909090909091,0.05,0.1,0.05555555555555555,0.041666666666666664
