Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,2.0266436079660604E-5,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0019673020826266874,0.0019233337785494857,0.002072887572769795,0.0017248756484997594,0.0023644175426270706,0.002428405637657729,0.0018380651389127646,0.001690935354240688,0.0017906195950757962,0.002169792999069132
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.00665490807950614,0.006591425136903967,0.00734932866709291,0.0060571214633363644,0.006796011565379523,0.00703030140404779,0.006142311201618555,0.006065460420474694,0.005521077084817038,0.0063754411577586845
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.009273454989485109,0.010571657539735541,0.009577009792374734,0.00929293469540568,0.010498013889264194,0.010391161140143155,0.009382066302579904,0.005161802660313679,0.010926849119951164,0.010654755128145028
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,6.105420256427651E-5,6.010418057967143E-5,2.6920617828179157E-5,3.3427822645344176E-5,5.4043829545761616E-5,6.037472579812034E-5,5.2893960832022E-5,8.215070546918321E-5,7.460914979482484E-5,3.3484459862177966E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,4.2059561766501593E-4,3.5394684119139844E-4,4.172695763367769E-4,3.5433492004064825E-4,4.999054232982949E-4,5.165393207172517E-4,4.958808828002063E-4,4.518288800805077E-4,4.4087224878760134E-4,4.219041942634423E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.0011668136490061733,0.0013156137304661413,0.0013123801191237338,0.0010830614537091512,0.0013308293025643798,0.001341660573291563,0.0015140896288166298,0.0012048770135480206,0.0011530504968291111,0.0011049871754518728
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.004490875788616783,0.00422732736743689,0.0050005047615842785,0.003757287265336685,0.00434377279974059,0.004507979526259652,0.004251352101873769,0.004306066145009687,0.0039475022891443685,0.003971256939654306
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0016891662709449834,0.0018632295979698144,0.001817141703402093,0.002787880408621704,0.0018915340341016564,0.001952116134139224,0.0022149346098409213,0.005065960170599632,0.001485400345915149,0.001774676372695432
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.004925039006851638,0.005122211833845332,0.003950600666285291,0.006545167673958389,0.004330261842354149,0.004796436549517337,0.004826573925922008,0.008057615028102387,0.003988198189032455,0.004460130053642104
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007930262533071027,0.005823427273941499,0.006434027660934818,0.007126811787987378,0.006404193801172751,0.00761392375342962,0.006148922946722558,0.007975464322633205,0.0073523925797809205,0.006583044808904187
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,5.223526219388101E-4,6.74502470949646E-4,2.624760238247468E-4,6.08386372145264E-4,2.904855838084687E-4,3.890815662545533E-4,6.677862555042777E-4,8.694282995488557E-4,4.6800284871299216E-4,6.830829811884304E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,6.173258259276847E-4,7.412848938159476E-4,5.384123565635832E-4,8.557522597208108E-4,5.134163806847353E-4,5.634974407824565E-4,7.206802163362998E-4,0.0018689285494239182,5.019160986197307E-4,6.429016293538169E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0012346516518553694,0.0014358220916254841,0.0010700945586701214,0.0019989837941915816,0.001236252600859297,0.0014355768134219724,0.0014215251973605913,0.0040459222443572735,8.546138976498117E-4,0.001151865419258922
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.003568278949867716,0.003933484706825164,0.0030151091967560656,0.0051946836390864845,0.002911611316777907,0.0037163997880176295,0.004046388003649684,0.00711288191520678,0.002740190592464476,0.0030671765233755014
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,6.444610270673631E-4,0.001509282756778416,0.0011912373388969276,0.0016179066160346579,0.0010808765909152323,0.0010666201557667926,0.001454583922880605,0.004264990792275095,0.0010241801471835045,0.002169792999069132
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.0027745743165321214,0.0029183918792573794,0.0027862839452165427,0.00407150879820292,0.0029724106250168885,0.003072402712837679,0.003576954101265488,0.005428792453088524,0.002896191542035473,0.004038225859378662
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.0057390950410419915,0.00459463069320155,0.0047986001278729346,0.005154570251912072,0.004573459075310076,0.003964606994076568,0.006062970260370522,0.005668398677373642,0.005127683385898871,0.004707915056622222
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,1.695950071229903E-4,4.6079871777748095E-4,2.893966416529259E-4,3.0085040380809755E-4,2.904855838084687E-4,4.3603968631975796E-4,3.371990003041403E-4,4.997501249375312E-4,2.5774069929121305E-4,3.683290584839576E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,3.32406213961061E-4,9.416321624148524E-4,3.4323787730928423E-4,5.549018559127133E-4,4.931499446050747E-4,4.092064748539267E-4,6.942332359202888E-4,0.002108534773709036,3.255671991046902E-4,7.299612249954796E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,5.630554236483278E-4,0.001429143849338854,8.210788437594642E-4,0.0015176231480986254,0.0010808765909152323,7.714548296426487E-4,0.001434748687568597,0.004128072949826457,7.867873978363347E-4,0.0017211012369159472
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.001729869072654501,0.003105382663283024,0.002294982669852273,0.0034564368615285874,0.002553570946037236,0.002280822974595657,0.002968673551697235,0.005298720502762318,0.0021161867941804865,0.003683290584839576
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,3.256224136761414E-4,5.743288366501937E-4,3.566981862233738E-4,4.679895170348184E-4,2.0266436079660605E-4,2.4820720605893913E-4,3.834812160321595E-4,7.119727807329212E-4,2.3739274934716993E-4,2.6787567889742373E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,8.004884336205142E-4,7.479631361025778E-4,6.460948278762998E-4,9.29293469540568E-4,4.661280298321939E-4,5.366642293166252E-4,4.76045647488198E-4,0.001362332532363955,5.968731983585987E-4,6.495985213262525E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0013703276575537616,8.548150126886603E-4,9.758723962714945E-4,0.0015109375835695566,0.001134920420460994,0.0012544526360276113,7.66962432064319E-4,9.37887220773175E-4,0.00127513819649337,7.299612249954796E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,3.391900142459806E-5,8.681714972619206E-5,1.0768247131271663E-4,6.685564529068835E-5,5.4043829545761616E-5,5.366642293166252E-5,8.595268635203576E-5,1.4376373457107062E-4,1.2208769966425882E-4,7.366581169679152E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,5.4270402279356894E-5,1.469213303058635E-4,1.0768247131271663E-4,1.2034016152323903E-4,4.053287215932121E-5,4.024981719874689E-5,8.595268635203576E-5,6.708974279983296E-4,8.139179977617256E-5,9.37564876140983E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,2.238654094023472E-4,3.339121143315079E-4,2.624760238247468E-4,4.011338717441301E-4,1.5537600994406463E-4,1.341660573291563E-4,1.85128862912077E-4,7.051268886104893E-4,1.9669684945908367E-4,2.0760365114550337E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,6.037582253578455E-4,7.012154400961667E-4,8.749200794158226E-4,7.68839920842916E-4,3.310184559677899E-4,4.2933138345330017E-4,5.55386588736231E-4,0.001047421494732086,4.6800284871299216E-4,4.352979782083135E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,1.5602740655315108E-4,5.409376252170429E-4,2.893966416529259E-4,3.476493555115794E-4,2.3644175426270706E-4,2.213739945931079E-4,3.0414027478412655E-4,8.762741916712877E-4,1.627835995523451E-4,3.1475392270447286E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,5.291364222237298E-4,9.549886469881128E-4,8.008883803883299E-4,7.755254853719848E-4,5.607047315372767E-4,6.037472579812033E-4,8.132446477923383E-4,0.0011158804159564053,4.815681486756876E-4,6.429016293538169E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,8.751102367546299E-4,0.0012488313075998396,8.681899249587778E-4,9.560357276568434E-4,9.390115383576081E-4,5.76914046515372E-4,7.867976673763273E-4,9.310413286507431E-4,7.596567979109439E-4,8.839897403614982E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,4.748660199443728E-5,1.0017363429945239E-4,8.076185348453747E-5,6.685564529068835E-5,4.053287215932121E-5,4.024981719874689E-5,1.3884664718405776E-4,1.8483908730566225E-4,6.104384983212941E-5,7.366581169679152E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,6.105420256427651E-5,2.604514491785762E-4,3.365077228522395E-5,1.0696903246510135E-4,8.106574431864242E-5,4.024981719874689E-5,1.190114118720495E-4,3.14911037631869E-4,6.104384983212941E-5,1.4063473142114744E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,9.497320398887457E-5,3.4726859890476825E-4,2.0863478816838846E-4,2.4068032304647806E-4,1.2159861647796363E-4,1.0062454299686723E-4,1.9835235312008252E-4,8.35198838936696E-4,1.1530504968291111E-4,3.61632166511522E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,3.1883861339122177E-4,6.210765326566048E-4,5.855234377628967E-4,6.284430657324705E-4,3.850622855135515E-4,4.2262308058684233E-4,5.157161181122145E-4,0.001156955768690997,3.187845491233425E-4,5.491451417397186E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,1.3882911524204856E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,0.0,1.3882911524204856E-5,0.0,0.0,0.0,0.0,6.75351689392251E-6,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.0013261141420110212,0.001858761651681835,0.001881134511529758,0.0018968002703802567,0.0015316613279993286,0.0012125613131285452,0.0018370357760944193,0.0017964354937833877,0.0017996318623794828,0.0021585708578917492
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.00515329329797029,0.006065070426413691,0.004692424095181241,0.006435326008235562,0.006840021820928508,0.005090017263584797,0.0056813345816665245,0.005720228809152366,0.006254233924771283,0.007646106512856812
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.008403303604556886,0.009734403612881908,0.008017381405228305,0.01052551713672826,0.006881985144983284,0.006795823856630039,0.005135188810395211,0.008225783576797617,0.008690237510349594,0.0061042701857912775
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,2.748423092250821E-5,2.0652907240909278E-5,5.5531646096819425E-5,1.3794911057310958E-5,2.797554936985075E-5,3.425314443865947E-5,4.964961557011944E-5,4.052110136353506E-5,2.0528120103188016E-5,7.709181635327675E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,3.3668182880072556E-4,2.684877941318206E-4,9.023892490733157E-4,3.7936005407605134E-4,7.553398329859703E-4,0.0010755487353739073,9.504354980565722E-4,5.267743177259558E-4,3.8319157525950964E-4,5.746844491789721E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,9.413349090959062E-4,0.0011427942006636467,0.0011314572892226957,0.0010691056069415993,0.0010420892140269404,7.193160332118489E-4,0.0013334468181689222,0.0010738091861336792,0.0010948330721700277,0.0014717528576534652
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.0036828869436161004,0.004343994823004585,0.0027835237606030736,0.0041798580503652205,0.004734861730847239,0.003226646206121722,0.003518029903254178,0.0035658569199910855,0.00407141048713229,0.004162958083076944
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0023842570325275873,0.001693538393754561,0.0027210506587441517,0.0012277470841006752,0.0036578030801079856,0.00423368865261831,0.007319771895480467,0.0033429908624916425,0.0022101942644432433,0.004863792777197643
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.005558685704077286,0.004282036101281857,0.004817370298899085,0.0036487539746587485,0.006266523058846568,0.007474036116515496,0.009958294322921099,0.0057742569443037465,0.005002018598476814,0.006587846124734559
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.006857315615165799,0.0068843024136364265,0.006781802279574072,0.006035273587573544,0.00653229077786015,0.00723426410544488,0.0077878968422844495,0.0060511511369545695,0.00693850459487755,0.00781430683944578
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,2.8171336695570915E-4,3.3733081826818487E-4,2.4295095167358499E-4,3.1038549878949657E-4,4.7558433928746274E-4,4.2473899103937743E-4,7.02187420205975E-4,5.065137670441883E-4,2.668655613414442E-4,4.905842858844885E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,5.840399071032994E-4,6.95314543777279E-4,7.843845011175744E-4,4.552320648912616E-4,0.001272887496328209,0.00115775628202669,0.0031917610009362498,0.0011278373212850591,5.679446561882018E-4,0.0016399531842424327
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0013604694306641565,0.0010946040837681917,0.0019921978037233967,7.725150192094137E-4,0.002734609950902911,0.0029320691639492507,0.006660141288620308,0.0021070972709038233,0.0015327663010380385,0.003672373797192456
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004005826656955572,0.00362114306957276,0.00434535130707612,0.0029107262330926123,0.00512651942202515,0.00607650782341819,0.007646040797798394,0.004713954791957912,0.004167208380947167,0.006517762655322489
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0019238961645755748,7.985790799818254E-4,0.0029778845219419416,8.138997523813466E-4,0.0025877383167111946,0.0025552845751239963,0.0038301132011235,0.0017829284599955428,0.001211159086088093,0.00338503157260297
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.0031950418447415797,0.0024852331713227497,0.004609126626036012,0.0027038025672329476,0.004406149025751493,0.003425314443865947,0.0038939484211422248,0.003923793315368978,0.0029149930546526984,0.0041489413891945305
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.003669144828154846,0.00439218493990004,0.006011300689980703,0.005076527269090432,0.005063574435942986,0.004822842736963253,0.004369166170170511,0.00503137008597227,0.0044614447690928625,0.0057678695326133424
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,3.5729500199260675E-4,2.2029767723636564E-4,4.0954588996404325E-4,2.896931322035301E-4,3.287127050957463E-4,2.7402515550927576E-4,3.120832978693222E-4,2.904012264386679E-4,3.489780417541963E-4,4.485342042372466E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,6.252662534870618E-4,2.2029767723636564E-4,0.0018256028654329386,3.17282954318152E-4,9.931320026297017E-4,0.0012536650864549365,0.0019717990183561723,5.470348684077233E-4,3.421353350531336E-4,0.0014857695515358793
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.0017040223171955091,7.09083148604552E-4,0.003324957310047063,5.931811754643711E-4,0.0020701906533689557,0.0029594716795001783,0.0044400941924135386,0.0015870764700717899,0.0012180017927891557,0.0032799063684848654
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.003270623479778477,0.002230513982018202,0.004664658272132831,0.0019381850035521896,0.004140381306737911,0.003534924506069657,0.0035251227054784806,0.0037144342916573805,0.0026891837335176303,0.0039737327156643566
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,3.710371174538608E-4,2.2029767723636564E-4,2.3600949591148256E-4,1.8623129927369795E-4,7.063826215887314E-4,9.179842709560738E-4,0.0014894884671035832,5.470348684077233E-4,2.8055097474356957E-4,2.3127544905983025E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,4.1226346383762316E-4,6.264715196409148E-4,5.969651955408088E-4,5.448989867637828E-4,0.0013358324824103733,0.0010070424464965885,0.0027165432519079638,4.659926656806532E-4,6.021581896935151E-4,7.288680818855256E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,4.328766370295043E-4,0.0013149017610045574,7.149699434965501E-4,6.552582752222705E-4,9.651564532598509E-4,6.302578576713342E-4,9.858995091780861E-4,5.537883853016459E-4,8.621810443338967E-4,9.110851023569071E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,9.638023379090997E-5,8.329746914522913E-5,8.276946634386575E-5,8.392664810955225E-5,9.590880442824651E-5,2.0569126450478055E-4,4.7274618257457574E-5,4.7898946907438704E-5,2.803338776482791E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,6.871057730627052E-5,4.819011689545498E-5,1.1800474795574128E-4,4.1384733171932876E-5,2.657677190135821E-4,1.7126572219329733E-4,7.376514313274889E-4,1.2156330409060518E-4,6.158436030956406E-5,9.811685717689768E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,2.885844246863362E-4,1.1703314103181924E-4,2.4295095167358499E-4,1.379491105731096E-4,4.965660013148508E-4,5.82303455457211E-4,0.001340539620393225,3.0390826022651295E-4,1.436968407223161E-4,2.1025040823620934E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,5.909109648339266E-4,4.956697737818227E-4,5.969651955408088E-4,3.931549651333623E-4,0.001363808031780224,0.0010001918176088566,0.002099469458393622,5.470348684077233E-4,5.953154829924525E-4,5.746844491789721E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,7.626874080996029E-4,1.2391744344545568E-4,5.622579167302966E-4,1.2415419951579862E-4,1.8883495824649257E-4,7.809716932014359E-4,4.326609356824694E-4,2.633871588629779E-4,1.710676675265668E-4,2.172587551774163E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,9.619480822877874E-4,4.543639593000041E-4,3.8872152267773597E-4,5.380015312351274E-4,3.916576911779105E-4,0.0010412955909352478,0.001049734729196811,7.766544428010887E-4,5.474165360850138E-4,5.676761022377652E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0014016957770479187,7.572732655000069E-4,6.524968416376282E-4,8.897717631965568E-4,7.063826215887314E-4,0.001226262570904009,0.0010000851136266916,5.943094866651809E-4,8.484956309317713E-4,5.466510614141443E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,4.122634638376232E-5,4.819011689545498E-5,6.247310185892185E-5,1.5174402163042053E-4,4.196332405477613E-5,1.096100622037103E-4,1.1348483558884444E-4,3.376758446961255E-5,8.211248041275206E-5,3.504173470603489E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,1.2367903915128694E-4,5.507441930909141E-5,1.3188765947994612E-4,4.1384733171932876E-5,4.196332405477613E-5,2.466226399583482E-4,3.9010412233665275E-4,2.026055068176753E-5,1.0264060051594008E-4,6.30751224708628E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,5.428135607195372E-4,1.2391744344545568E-4,2.707167747219947E-4,1.1035928845848766E-4,1.678532962191045E-4,4.863946510289645E-4,3.262689023179278E-4,1.8234495613590778E-4,1.5053954742337878E-4,1.4717528576534654E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0010856271214390743,3.0290930620000277E-4,3.3318987658091653E-4,2.4141094350294177E-4,4.546026772600747E-4,6.987641465486531E-4,5.177745623741027E-4,5.267743177259558E-4,4.447759355690737E-4,4.205008164724187E-4


